eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052410434356106,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434356106,0,5915,20,20,0,0,100,37.403452,127.160120,135.731840,716,16,0,0,0x551f2b24
1,31,23120002,2024052410434366142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434366142,0,5915,20,20,0,0,100,37.403452,127.160120,135.733888,717,17,0,0,0x39b38818
1,31,23120002,2024052410434376158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434376158,0,5915,20,20,0,0,100,37.403452,127.160120,135.735392,718,18,0,0,0xfc9fe157
1,31,23120002,2024052410434386174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434386174,0,5915,20,20,0,0,100,37.403452,127.160120,135.733584,719,19,0,0,0x3a723b9d
1,31,23120002,2024052410434396190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434396190,0,5915,20,20,0,0,100,37.403452,127.160120,135.734992,720,20,0,0,0xfca863bc
1,31,23120002,2024052410434406206,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434406206,0,5915,20,20,0,0,100,37.403452,127.160120,135.734800,721,21,0,0,0xe0b88fd4
1,31,23120002,2024052410434416238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434416238,0,5915,20,20,0,0,100,37.403452,127.160120,135.732128,722,22,0,0,0xaa6990f8
1,31,23120002,2024052410434426255,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434426255,0,5915,20,20,0,0,100,37.403452,127.160120,135.735104,723,23,0,0,0x52c519d1
1,31,23120002,2024052410434436271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434436271,0,5915,20,20,0,0,100,37.403452,127.160120,135.734912,724,24,0,0,0x831a7f70
1,31,23120002,2024052410434446293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434446293,0,5915,20,20,0,0,100,37.403452,127.160120,135.733824,725,25,0,0,0x9cf5c5c1
1,31,23120002,2024052410434456329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434456329,0,5915,20,20,0,0,100,37.403452,127.160120,135.733696,726,26,0,0,0xa22cdf2
1,31,23120002,2024052410434466346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434466346,0,5915,20,20,0,0,100,37.403452,127.160120,135.737056,727,27,0,0,0x486f4abe
1,31,23120002,2024052410434476363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434476363,0,5915,20,20,0,0,100,37.403452,127.160120,135.735456,728,28,0,0,0x53ef4275
1,31,23120002,2024052410434486378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434486378,0,5915,20,20,0,0,100,37.403452,127.160120,135.737440,729,29,0,0,0x438690b6
1,31,23120002,2024052410434496414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434496414,0,5915,20,20,0,0,100,37.403452,127.160120,135.740208,730,30,0,0,0xcc488fb4
1,31,23120002,2024052410434506430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434506430,0,5915,20,20,0,0,100,37.403452,127.160120,135.740048,731,31,0,0,0xb60f633a
1,31,23120002,2024052410434516447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434516447,0,5915,20,20,0,0,100,37.403452,127.160120,135.739664,732,32,0,0,0x9d89293e
1,31,23120002,2024052410434526464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434526464,0,5915,20,20,0,0,100,37.403452,127.160120,135.739072,733,33,0,0,0x4560414b
1,31,23120002,2024052410434536480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434536480,0,5915,20,20,0,0,100,37.403452,127.160120,135.738720,734,34,0,0,0x3099409e
1,31,23120002,2024052410434546515,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434546515,0,5915,20,20,0,0,100,37.403452,127.160120,135.737312,735,35,0,0,0x1c068d76
1,31,23120002,2024052410434556551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434556551,0,5915,20,20,0,0,100,37.403452,127.160120,135.733728,736,36,0,0,0xa2df211
1,31,23120002,2024052410434566568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434566568,0,5915,20,20,0,0,100,37.403452,127.160120,135.736336,737,37,0,0,0x948c959d
1,31,23120002,2024052410434576583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434576583,0,5915,20,20,0,0,100,37.403452,127.160120,135.738176,738,38,0,0,0x1d90c19a
1,31,23120002,2024052410434586598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434586598,0,5915,20,20,0,0,100,37.403452,127.160120,135.737088,739,39,0,0,0x308726fc
1,31,23120002,2024052410434596630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434596630,0,5915,20,20,0,0,100,37.403452,127.160120,135.738800,740,40,0,0,0x6eec7975
1,31,23120002,2024052410434606647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434606647,0,5915,20,20,0,0,100,37.403452,127.160120,135.739552,741,41,0,0,0x8ee5b7ed
1,31,23120002,2024052410434616664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434616664,0,5915,20,20,0,0,100,37.403452,127.160120,135.737696,742,42,0,0,0x5bd00ff2
1,31,23120002,2024052410434626680,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434626680,0,5915,20,20,0,0,100,37.403452,127.160120,135.738640,743,43,0,0,0xcd3af41f
1,31,23120002,2024052410434636691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434636691,0,5915,20,20,0,0,100,37.403452,127.160120,135.739920,744,44,0,0,0xecce0cba
1,31,23120002,2024052410434646702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434646702,0,5915,20,20,0,0,100,37.403452,127.160120,135.741168,745,45,0,0,0xb10d18b1
1,31,23120002,2024052410434656712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434656712,0,5915,20,20,0,0,100,37.403452,127.160120,135.739776,746,46,0,0,0x9c6c11a5
1,31,23120002,2024052410434666723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434666723,0,5915,20,20,0,0,100,37.403452,127.160120,135.740336,747,47,0,0,0x6337de53
1,31,23120002,2024052410434676733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434676733,0,5915,20,20,0,0,100,37.403452,127.160120,135.740560,748,48,0,0,0xe60e3caf
1,31,23120002,2024052410434686743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434686743,0,5915,20,20,0,0,100,37.403452,127.160120,135.738464,749,49,0,0,0xdc1204be
1,31,23120002,2024052410434696753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434696753,0,5915,20,20,0,0,100,37.403452,127.160120,135.739104,750,50,0,0,0x72cde8d1
1,31,23120002,2024052410434706765,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434706765,0,5915,20,20,0,0,100,37.403452,127.160120,135.735664,751,51,0,0,0xc8797b4a
1,31,23120002,2024052410434716777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434716777,0,5915,20,20,0,0,100,37.403452,127.160120,135.731952,752,52,0,0,0xfa1f5f03
1,31,23120002,2024052410434726790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434726790,0,5915,20,20,0,0,100,37.403452,127.160120,135.729968,753,53,0,0,0xcc51368a
1,31,23120002,2024052410434736802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434736802,0,5915,20,20,0,0,100,37.403452,127.160120,135.729568,754,54,0,0,0xae82c5cb
1,31,23120002,2024052410434746814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434746814,0,5915,20,20,0,0,100,37.403452,127.160120,135.731232,755,55,0,0,0x8319d576
1,31,23120002,2024052410434756826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434756826,0,5915,20,20,0,0,100,37.403452,127.160120,135.732176,756,56,0,0,0x982d2423
1,31,23120002,2024052410434766838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434766838,0,5915,20,20,0,0,100,37.403452,127.160120,135.728688,757,57,0,0,0xdd3c147a
1,31,23120002,2024052410434776850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434776850,0,5915,20,20,0,0,100,37.403452,127.160120,135.728720,758,58,0,0,0x30ab6e0a
1,31,23120002,2024052410434786863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434786863,0,5915,20,20,0,0,100,37.403452,127.160120,135.729888,759,59,0,0,0xf04d216f
1,31,23120002,2024052410434796876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434796876,0,5915,20,20,0,0,100,37.403452,127.160120,135.731728,760,60,0,0,0xc2b1303b
1,31,23120002,2024052410434806889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434806889,0,5915,20,20,0,0,100,37.403452,127.160120,135.730192,761,61,0,0,0x5bda5acd
1,31,23120002,2024052410434816901,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434816901,0,5915,20,20,0,0,100,37.403452,127.160120,135.727744,762,62,0,0,0x3e3dbf10
1,31,23120002,2024052410434826913,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434826913,0,5915,20,20,0,0,100,37.403452,127.160120,135.724560,763,63,0,0,0x9918f3f1
1,31,23120002,2024052410434836926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434836926,0,5915,20,20,0,0,100,37.403452,127.160120,135.722672,764,64,0,0,0x2f7e055b
1,31,23120002,2024052410434846939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434846939,0,5915,20,20,0,0,100,37.403452,127.160120,135.722208,765,65,0,0,0xfd013f54
1,31,23120002,2024052410434856952,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434856952,0,5915,20,20,0,0,100,37.403452,127.160120,135.722640,766,66,0,0,0xa7fcd879
1,31,23120002,2024052410434866964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434866964,0,5915,20,20,0,0,100,37.403452,127.160120,135.718784,767,67,0,0,0x5f77ea5b
1,31,23120002,2024052410434876976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434876976,0,5915,20,20,0,0,100,37.403452,127.160120,135.718416,768,68,0,0,0x3e8a32c9
1,31,23120002,2024052410434886990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434886990,0,5915,20,20,0,0,100,37.403452,127.160120,135.717664,769,69,0,0,0xf5eb6458
1,31,23120002,2024052410434897002,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434897002,0,5915,20,20,0,0,100,37.403452,127.160120,135.719952,770,70,0,0,0xce007765
1,31,23120002,2024052410434907015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434907015,0,5915,20,20,0,0,100,37.403452,127.160120,135.718192,771,71,0,0,0xae4dda1e
1,31,23120002,2024052410434917027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434917027,0,5915,20,20,0,0,100,37.403452,127.160120,135.719344,772,72,0,0,0x5da23f0
1,31,23120002,2024052410434927039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434927039,0,5915,20,20,0,0,100,37.403452,127.160120,135.720080,773,73,0,0,0xb985330d
1,31,23120002,2024052410434937052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434937052,0,5915,20,20,0,0,100,37.403452,127.160120,135.719392,774,74,0,0,0x2a072df5
1,31,23120002,2024052410434947064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434947064,0,5915,20,20,0,0,100,37.403452,127.160120,135.717856,775,75,0,0,0x4c9e52c5
1,31,23120002,2024052410434957078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434957078,0,5915,20,20,0,0,100,37.403452,127.160120,135.718880,776,76,0,0,0x9a6e9a32
1,31,23120002,2024052410434967091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434967091,0,5915,20,20,0,0,100,37.403452,127.160120,135.718720,777,77,0,0,0xf96b9611
1,31,23120002,2024052410434977104,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434977104,0,5915,20,20,0,0,100,37.403452,127.160120,135.721760,778,78,0,0,0x170faf96
1,31,23120002,2024052410434987120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434987120,0,5915,20,20,0,0,100,37.403452,127.160120,135.723552,779,79,0,0,0xd12ad7fe
1,31,23120002,2024052410434997133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410434997133,0,5915,20,20,0,0,100,37.403452,127.160120,135.723856,780,80,0,0,0x72cf5de5
1,31,23120002,2024052410435007146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435007146,0,5915,20,20,0,0,100,37.403452,127.160120,135.726368,781,81,0,0,0x1a3f77c3
1,31,23120002,2024052410435017159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435017159,0,5915,20,20,0,0,100,37.403452,127.160120,135.724528,782,82,0,0,0xa5101ebd
1,31,23120002,2024052410435027173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435027173,0,5915,20,20,0,0,100,37.403452,127.160120,135.729536,783,83,0,0,0x4a1bf90b
1,31,23120002,2024052410435037185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435037185,0,5915,20,20,0,0,100,37.403452,127.160120,135.728752,784,84,0,0,0x3e65139f
1,31,23120002,2024052410435047198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435047198,0,5915,20,20,0,0,100,37.403452,127.160120,135.726848,785,85,0,0,0xfa9c7453
1,31,23120002,2024052410435057211,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435057211,0,5915,20,20,0,0,100,37.403452,127.160120,135.726192,786,86,0,0,0xd1a7cef2
1,31,23120002,2024052410435067223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435067223,0,5915,20,20,0,0,100,37.403452,127.160120,135.726752,787,87,0,0,0xed31f052
1,31,23120002,2024052410435077235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435077235,0,5915,20,20,0,0,100,37.403452,127.160120,135.727520,788,88,0,0,0x81a298d7
1,31,23120002,2024052410435087248,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435087248,0,5915,20,20,0,0,100,37.403452,127.160120,135.729088,789,89,0,0,0xeb4b4d3d
1,31,23120002,2024052410435097260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435097260,0,5915,20,20,0,0,100,37.403452,127.160120,135.728400,790,90,0,0,0x600a6b7e
1,31,23120002,2024052410435107273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435107273,0,5915,20,20,0,0,100,37.403452,127.160120,135.728352,791,91,0,0,0x741029f9
1,31,23120002,2024052410435117286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435117286,0,5915,20,20,0,0,100,37.403452,127.160120,135.728416,792,92,0,0,0x2bc31871
1,31,23120002,2024052410435127316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435127316,0,5915,20,20,0,0,100,37.403452,127.160120,135.725184,793,93,0,0,0x5a78526d
1,31,23120002,2024052410435137353,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435137353,0,5915,20,20,0,0,100,37.403452,127.160120,135.726448,794,94,0,0,0xd714ea4
1,31,23120002,2024052410435147392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435147392,0,5915,20,20,0,0,100,37.403452,127.160120,135.724704,795,95,0,0,0xb5700b9a
1,31,23120002,2024052410435157430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435157430,0,5915,20,20,0,0,100,37.403452,127.160120,135.720384,796,96,0,0,0xb1f9ea28
1,31,23120002,2024052410435167472,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435167472,0,5915,20,20,0,0,100,37.403452,127.160120,135.720656,797,97,0,0,0xce01ae94
1,31,23120002,2024052410435177507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435177507,0,5915,20,20,0,0,100,37.403452,127.160120,135.719328,798,98,0,0,0x6bea4a35
1,31,23120002,2024052410435187542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435187542,0,5915,20,20,0,0,100,37.403452,127.160120,135.719728,799,99,0,0,0x85c5a700
1,31,23120002,2024052410435197558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435197558,0,5915,20,20,0,0,100,37.403452,127.160120,135.718528,800,100,0,0,0xc12ae664
1,31,23120002,2024052410435207578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435207578,0,5915,20,20,0,0,100,37.403452,127.160120,135.721696,801,1,0,0,0xc3eef028
1,31,23120002,2024052410435217615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435217615,0,5915,20,20,0,0,100,37.403452,127.160120,135.722032,802,2,0,0,0xf82599ec
1,31,23120002,2024052410435227650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435227650,0,5915,20,20,0,0,100,37.403452,127.160120,135.721856,803,3,0,0,0xe06748f2
1,31,23120002,2024052410435237689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435237689,0,5915,20,20,0,0,100,37.403452,127.160120,135.722912,804,4,0,0,0xf925ad13
1,31,23120002,2024052410435247725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435247725,0,5915,20,20,0,0,100,37.403452,127.160120,135.724176,805,5,0,0,0xf1e218a
1,31,23120002,2024052410435257763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435257763,0,5915,20,20,0,0,100,37.403452,127.160120,135.727888,806,6,0,0,0x2ee0a67a
1,31,23120002,2024052410435267801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435267801,0,5915,20,20,0,0,100,37.403452,127.160120,135.725872,807,7,0,0,0x22e8c4b9
1,31,23120002,2024052410435277819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435277819,0,5915,20,20,0,0,100,37.403452,127.160120,135.727200,808,8,0,0,0xb04c2039
1,31,23120002,2024052410435287852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435287852,0,5915,20,20,0,0,100,37.403452,127.160120,135.724288,809,9,0,0,0x90d78263
1,31,23120002,2024052410435297891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435297891,0,5915,20,20,0,0,100,37.403452,127.160120,135.724416,810,10,0,0,0x3cf7ace
1,31,23120002,2024052410435307908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435307908,0,5915,20,20,0,0,100,37.403452,127.160120,135.727776,811,11,0,0,0x1ffe9095
1,31,23120002,2024052410435317928,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435317928,0,5915,20,20,0,0,100,37.403452,127.160120,135.727984,812,12,0,0,0x49512157
1,31,23120002,2024052410435327940,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435327940,0,5915,20,20,0,0,100,37.403452,127.160120,135.725552,813,13,0,0,0x40c4de74
1,31,23120002,2024052410435337974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435337974,0,5915,20,20,0,0,100,37.403452,127.160120,135.719184,814,14,0,0,0x1f155253
1,31,23120002,2024052410435348011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435348011,0,5915,20,20,0,0,100,37.403452,127.160120,135.716704,815,15,0,0,0x4faee9dd
1,31,23120002,2024052410435358049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435358049,0,5915,20,20,0,0,100,37.403452,127.160120,135.715552,816,16,0,0,0xcb876e6
1,31,23120002,2024052410435368086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435368086,0,5915,20,20,0,0,100,37.403452,127.160120,135.711792,817,17,0,0,0xc07eb412
1,31,23120002,2024052410435378124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435378124,0,5915,20,20,0,0,100,37.403452,127.160120,135.711712,818,18,0,0,0x5ea35bfa
1,31,23120002,2024052410435388162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435388162,0,5915,20,20,0,0,100,37.403452,127.160120,135.712544,819,19,0,0,0xc35efa93
1,31,23120002,2024052410435398200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435398200,0,5915,20,20,0,0,100,37.403452,127.160120,135.712000,820,20,0,0,0x3db2dd83
1,31,23120002,2024052410435408237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435408237,0,5915,20,20,0,0,100,37.403452,127.160120,135.713744,821,21,0,0,0x4de6ffc8
1,31,23120002,2024052410435418277,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435418277,0,5915,20,20,0,0,100,37.403452,127.160120,135.711648,822,22,0,0,0xfbe1ab22
1,31,23120002,2024052410435428313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435428313,0,5915,20,20,0,0,100,37.403452,127.160120,135.709456,823,23,0,0,0xeb490fc6
1,31,23120002,2024052410435438356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435438356,0,5915,20,20,0,0,100,37.403452,127.160120,135.708448,824,24,0,0,0xf0aa5725
1,31,23120002,2024052410435448393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435448393,0,5915,20,20,0,0,100,37.403452,127.160120,135.709008,825,25,0,0,0xeb41fa85
1,31,23120002,2024052410435458429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435458429,0,5915,20,20,0,0,100,37.403452,127.160120,135.704672,826,26,0,0,0xc3993ff2
1,31,23120002,2024052410435468466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435468466,0,5915,20,20,0,0,100,37.403452,127.160120,135.703328,827,27,0,0,0x94b08967
1,31,23120002,2024052410435478506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435478506,0,5915,20,20,0,0,100,37.403452,127.160120,135.703152,828,28,0,0,0x18d72643
1,31,23120002,2024052410435488544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435488544,0,5915,20,20,0,0,100,37.403452,127.160120,135.702960,829,29,0,0,0xfa69b5b1
1,31,23120002,2024052410435498583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435498583,0,5915,20,20,0,0,100,37.403452,127.160120,135.702208,830,30,0,0,0x87835f0f
1,31,23120002,2024052410435508621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435508621,0,5915,20,20,0,0,100,37.403452,127.160120,135.699904,831,31,0,0,0x56f8156f
1,31,23120002,2024052410435518660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435518660,0,5915,20,20,0,0,100,37.403452,127.160120,135.699504,832,32,0,0,0x83bdb0b3
1,31,23120002,2024052410435528699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435528699,0,5915,20,20,0,0,100,37.403452,127.160120,135.698928,833,33,0,0,0x90a840b9
1,31,23120002,2024052410435538738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435538738,0,5915,20,20,0,0,100,37.403452,127.160120,135.698768,834,34,0,0,0x1f935211
1,31,23120002,2024052410435548776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435548776,0,5915,20,20,0,0,100,37.403452,127.160120,135.700144,835,35,0,0,0xf5943c65
1,31,23120002,2024052410435558814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435558814,0,5915,20,20,0,0,100,37.403452,127.160120,135.698720,836,36,0,0,0xd6fbc7fc
1,31,23120002,2024052410435568853,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435568853,0,5915,20,20,0,0,100,37.403452,127.160120,135.698816,837,37,0,0,0x7dac8b3a
1,31,23120002,2024052410435578891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435578891,0,5915,20,20,0,0,100,37.403452,127.160120,135.698304,838,38,0,0,0x11c85c67
1,31,23120002,2024052410435588929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435588929,0,5915,20,20,0,0,100,37.403452,127.160120,135.694688,839,39,0,0,0x6371aae
1,31,23120002,2024052410435598967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435598967,0,5915,20,20,0,0,100,37.403452,127.160120,135.692704,840,40,0,0,0xda1145c0
1,31,23120002,2024052410435609006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435609006,0,5915,20,20,0,0,100,37.403452,127.160120,135.692608,841,41,0,0,0xc0d0ce91
1,31,23120002,2024052410435619044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435619044,0,5915,20,20,0,0,100,37.403452,127.160120,135.686416,842,42,0,0,0xc485225b
1,31,23120002,2024052410435629081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435629081,0,5915,20,20,0,0,100,37.403452,127.160120,135.686464,843,43,0,0,0x8f95e49e
1,31,23120002,2024052410435639119,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435639119,0,5915,20,20,0,0,100,37.403452,127.160120,135.685136,844,44,0,0,0xb9698545
1,31,23120002,2024052410435649157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435649157,0,5915,20,20,0,0,100,37.403452,127.160120,135.686896,845,45,0,0,0x73aac580
1,31,23120002,2024052410435659195,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435659195,0,5915,20,20,0,0,100,37.403452,127.160120,135.686800,846,46,0,0,0x6751ed01
1,31,23120002,2024052410435669233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435669233,0,5915,20,20,0,0,100,37.403452,127.160120,135.685952,847,47,0,0,0xd000b45d
1,31,23120002,2024052410435679272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435679272,0,5915,20,20,0,0,100,37.403452,127.160120,135.687360,848,48,0,0,0x7d5ef78b
1,31,23120002,2024052410435689310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435689310,0,5915,20,20,0,0,100,37.403452,127.160120,135.687472,849,49,0,0,0xd8a55172
1,31,23120002,2024052410435699349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435699349,0,5915,20,20,0,0,100,37.403452,127.160120,135.687552,850,50,0,0,0x9e14282b
1,31,23120002,2024052410435709365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435709365,0,5915,20,20,0,0,100,37.403452,127.160120,135.688176,851,51,0,0,0xb0db6e4d
1,31,23120002,2024052410435719404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435719404,0,5915,20,20,0,0,100,37.403452,127.160120,135.690304,852,52,0,0,0xe805f14e
1,31,23120002,2024052410435729440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435729440,0,5915,20,20,0,0,100,37.403452,127.160120,135.690832,853,53,0,0,0x6ab0f476
1,31,23120002,2024052410435739457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410435739457,0,5915,20,20,0,0,100,37.403452,127.160120,135.691200,854,54,0,0,0xb40082fb
