eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415482992765,1,1,9,101,1,1.5,0x1,0x1,128,2024052415482989098,2022042908120529114,2024052415482992765,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,126.996832,19005,5,0,36,0x96bb15a5,2024052415482989373,2022042903154433725,2024052415482988180,275,-4966095389,-4585,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,126.996832,0,18977,27,99.852,0.148
1,31,23120008,2024052415483002776,1,1,9,101,1,1.5,0x1,0x1,128,2024052415482999107,2022042908120539126,2024052415483002776,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,126.998424,19006,6,0,36,0x15d3f365,2024052415482999478,2022042903154443836,2024052415482999271,371,-4966095290,-3505,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,126.998424,0,18978,27,99.852,0.148
1,31,23120008,2024052415483012788,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483009118,2022042908120549135,2024052415483012788,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,126.999992,19007,7,0,36,0xfdfe1887,2024052415483009660,2022042903154454019,2024052415483009324,542,-4966095116,-3464,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,126.999992,0,18979,27,99.852,0.148
1,31,23120008,2024052415483022800,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483019152,2022042908120559156,2024052415483022800,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.000080,19008,8,0,36,0x3f6ae846,2024052415483019609,2022042903154463967,2024052415483018414,457,-4966095189,-4386,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.000080,0,18980,27,99.852,0.148
1,31,23120008,2024052415483032816,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483029169,2022042908120569168,2024052415483032816,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.002464,19009,9,0,36,0xadca9500,2024052415483030157,2022042903154474518,2024052415483029497,988,-4966094650,-3319,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.002464,0,18981,27,99.852,0.148
1,31,23120008,2024052415483042831,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483039183,2022042908120579182,2024052415483042831,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.005520,19010,10,0,36,0xcee270b5,2024052415483039877,2022042903154484235,2024052415483039551,694,-4966094947,-3280,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.005520,0,18982,27,99.852,0.148
1,31,23120008,2024052415483052846,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483049188,2022042908120589203,2024052415483052846,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.003920,19011,11,0,36,0x906dabc6,2024052415483050111,2022042903154494472,2024052415483049647,923,-4966094731,-3199,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.003920,0,18983,27,99.852,0.148
1,31,23120008,2024052415483062862,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483059194,2022042908120599215,2024052415483062862,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.004552,19012,12,0,36,0xd0d854cd,2024052415483059560,2022042903154503919,2024052415483058716,366,-4966095296,-4146,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.004552,0,18984,27,99.852,0.148
1,31,23120008,2024052415483072877,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483069217,2022042908120609227,2024052415483072877,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.010752,19013,13,0,36,0xc3ac095c,2024052415483069814,2022042903154514174,2024052415483068798,597,-4966095053,-4079,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.010752,0,18985,27,99.852,0.148
1,31,23120008,2024052415483082891,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483079227,2022042908120619240,2024052415483082891,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.014016,19014,14,0,36,0x78bbb954,2024052415483079416,2022042903154523776,2024052415483078873,189,-4966095464,-4018,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.014016,0,18986,27,99.852,0.148
1,31,23120008,2024052415483092904,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483089231,2022042908120629253,2024052415483092904,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.019864,19015,15,0,36,0xdc905f9c,2024052415483089911,2022042903154534265,2024052415483088952,680,-4966094988,-3952,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.019864,0,18987,27,99.852,0.148
1,31,23120008,2024052415483102916,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483099286,2022042908120639266,2024052415483102916,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.018472,19016,16,0,36,0xf2c7679f,2024052415483099829,2022042903154544189,2024052415483099030,543,-4966095077,-3886,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.018472,0,18988,27,99.852,0.148
1,31,23120008,2024052415483112928,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483109315,2022042908120649276,2024052415483112928,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.018848,19017,17,0,36,0xb66355e2,2024052415483109907,2022042903154554267,2024052415483109111,592,-4966095009,-3817,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.018848,0,18989,27,99.852,0.148
1,31,23120008,2024052415483122960,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483119372,2022042908120659316,2024052415483122960,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.023088,19018,18,0,36,0xb28af17c,2024052415483119960,2022042903154564323,2024052415483119181,588,-4966094993,-3779,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.023088,0,18990,27,99.852,0.148
1,31,23120008,2024052415483132977,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483129420,2022042908120669341,2024052415483132977,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.022064,19019,19,0,36,0x3488ff67,2024052415483130206,2022042903154574567,2024052415483129246,786,-4966094774,-3731,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.022064,0,18991,27,99.852,0.148
1,31,23120008,2024052415483142990,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483139327,2022042908120679338,2024052415483142990,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.025648,19020,20,0,36,0x4775d236,2024052415483140066,2022042903154584424,2024052415483139323,739,-4966094914,-3667,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.025648,0,18992,27,99.852,0.148
1,31,23120008,2024052415483153004,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483149343,2022042908120689360,2024052415483153004,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.027360,19021,21,0,36,0xa4b4da9e,2024052415483150373,2022042903154594732,2024052415483149402,1030,-4966094628,-3602,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.027360,0,18993,27,99.852,0.148
1,31,23120008,2024052415483163021,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483159350,2022042908120699370,2024052415483163021,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.029128,19022,22,0,36,0x4c1089bd,2024052415483160165,2022042903154604527,2024052415483159477,815,-4966094843,-3544,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.029128,0,18994,27,99.852,0.148
1,31,23120008,2024052415483173036,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483169369,2022042908120709386,2024052415483173036,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.030440,19023,23,0,36,0xa8fb2c3f,2024052415483170411,2022042903154614774,2024052415483169558,1042,-4966094612,-3478,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.030440,0,18995,27,99.852,0.148
1,31,23120008,2024052415483183050,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483179395,2022042908120719421,2024052415483183050,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.032952,19024,24,0,36,0xe6b0224,2024052415483180358,2022042903154624719,2024052415483179630,963,-4966094702,-3420,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.032952,0,18996,27,99.852,0.148
1,31,23120008,2024052415483193063,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483189414,2022042908120729424,2024052415483193063,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.033296,19025,25,0,37,0xf6209b3e,2024052415483190061,2022042903154634424,2024052415483189740,647,-4966095000,-3323,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.033296,0,18997,27,99.852,0.148
1,31,23120008,2024052415483203078,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483199439,2022042908120739440,2024052415483203078,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.033384,19026,26,0,37,0x341a5c0d,2024052415483199959,2022042903154644319,2024052415483198809,520,-4966095121,-4269,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.033384,0,18998,27,99.852,0.148
1,31,23120008,2024052415483213118,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483209454,2022042908120749474,2024052415483213118,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.033544,19027,27,0,37,0x9eae2919,2024052415483210361,2022042903154654721,2024052415483209888,907,-4966094753,-3230,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.033544,0,18999,27,99.852,0.148
1,31,23120008,2024052415483223138,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483219469,2022042908120759495,2024052415483223138,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.030944,19028,28,0,37,0xf58e249,2024052415483220309,2022042903154664667,2024052415483219938,840,-4966094828,-3200,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.030944,0,19000,27,99.852,0.148
1,31,23120008,2024052415483233158,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483229524,2022042908120769533,2024052415483233158,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.028616,19029,29,0,37,0x396e1577,2024052415483230359,2022042903154674726,2024052415483230018,835,-4966094807,-3140,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.028616,0,19001,27,99.852,0.148
1,31,23120008,2024052415483243178,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483239516,2022042908120779539,2024052415483243178,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.029856,19030,30,0,37,0x597939a,2024052415483240262,2022042903154684622,2024052415483239080,746,-4966094917,-4098,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.029856,0,19002,27,99.852,0.148
1,31,23120008,2024052415483253197,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483249528,2022042908120789555,2024052415483253197,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.030640,19031,31,0,37,0xdafa49c9,2024052415483250126,2022042903154694493,2024052415483249155,598,-4966095062,-4042,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.030640,0,19003,27,99.852,0.148
1,31,23120008,2024052415483263216,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483259583,2022042908120799584,2024052415483263216,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.032040,19032,32,0,37,0x219878b0,2024052415483260613,2022042903154704976,2024052415483260230,1030,-4966094608,-2986,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.032040,0,19004,27,99.852,0.148
1,31,23120008,2024052415483273230,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483269586,2022042908120809591,2024052415483273230,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.036272,19033,33,0,37,0x369108fb,2024052415483270458,2022042903154714821,2024052415483269297,872,-4966094770,-3933,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.036272,0,19005,27,99.852,0.148
1,31,23120008,2024052415483283249,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483279616,2022042908120819603,2024052415483283249,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.037728,19034,34,0,37,0x81151e02,2024052415483280005,2022042903154724367,2024052415483279344,389,-4966095236,-3905,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.037728,0,19006,27,99.852,0.148
1,31,23120008,2024052415483293267,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483289620,2022042908120829622,2024052415483293267,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.037136,19035,35,0,37,0x1c3b0f44,2024052415483290714,2022042903154735075,2024052415483290433,1094,-4966094547,-2834,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.037136,0,19007,27,99.852,0.148
1,31,23120008,2024052415483303284,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483299644,2022042908120839629,2024052415483303284,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.040040,19036,36,0,37,0x32231ac7,2024052415483300206,2022042903154744567,2024052415483299474,562,-4966095062,-3810,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.040040,0,19008,27,99.852,0.148
1,31,23120008,2024052415483313296,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483309638,2022042908120849643,2024052415483313296,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.039928,19037,37,0,37,0x798ce89a,2024052415483310356,2022042903154754717,2024052415483309563,718,-4966094926,-3733,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.039928,0,19009,27,99.852,0.148
1,31,23120008,2024052415483323309,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483319639,2022042908120859651,2024052415483323309,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.044576,19038,38,0,37,0xc1c705a0,2024052415483319954,2022042903154764317,2024052415483319639,315,-4966095334,-3670,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.044576,0,19010,27,99.852,0.148
1,31,23120008,2024052415483333321,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483329641,2022042908120869669,2024052415483333321,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.043600,19039,39,0,37,0xb3595c,2024052415483330613,2022042903154774978,2024052415483329718,972,-4966094691,-3603,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,21.899783,37.403460,127.160264,127.043600,0,19011,27,99.852,0.148
1,31,23120008,2024052415483343337,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483339672,2022042908120879690,2024052415483343337,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.042104,19040,40,0,37,0xa798bf03,2024052415483340714,2022042903154785080,2024052415483339790,1042,-4966094610,-3547,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,347,1,0,0,0,21.899783,37.403460,127.160264,127.042104,0,19012,27,99.852,0.148
1,31,23120008,2024052415483353354,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483349688,2022042908120889700,2024052415483353354,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.045704,19041,41,0,37,0x59eabdf8,2024052415483350256,2022042903154794618,2024052415483349865,568,-4966095082,-3489,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,347,1,0,0,0,21.899783,37.403460,127.160264,127.045704,0,19013,27,99.852,0.148
1,31,23120008,2024052415483363368,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483359730,2022042908120899720,2024052415483363368,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.046744,19042,42,0,37,0xbc015f30,2024052415483360367,2022042903154804731,2024052415483359931,637,-4966094989,-3437,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,347,1,0,0,0,21.899783,37.403460,127.160264,127.046744,0,19014,27,99.852,0.148
1,31,23120008,2024052415483373385,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483369747,2022042908120909737,2024052415483373385,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.051368,19043,43,0,37,0x49b485d3,2024052415483370806,2022042903154815171,2024052415483370011,1059,-4966094566,-3374,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,348,1,0,0,0,21.899783,37.403460,127.160264,127.051368,0,19015,27,99.852,0.148
1,31,23120008,2024052415483383403,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483379762,2022042908120919751,2024052415483383403,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.051904,19044,44,0,37,0x38fe3689,2024052415483380709,2022042903154825073,2024052415483380082,947,-4966094678,-3321,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,348,1,0,0,0,21.899783,37.403460,127.160264,127.051904,0,19016,27,99.852,0.148
1,31,23120008,2024052415483393417,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483389770,2022042908120929757,2024052415483393417,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.053616,19045,45,0,37,0xfa8533ca,2024052415483390656,2022042903154835017,2024052415483390155,886,-4966094740,-3262,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,349,1,0,0,0,21.899783,37.403460,127.160264,127.053616,0,19017,27,99.852,0.148
1,31,23120008,2024052415483403428,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483399725,2022042908120939771,2024052415483403428,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.053408,19046,46,0,37,0xa2086d08,2024052415483400760,2022042903154845127,2024052415483400226,1035,-4966094644,-3202,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,349,1,0,0,0,21.899783,37.403460,127.160264,127.053408,0,19018,27,99.852,0.148
1,31,23120008,2024052415483413440,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483409778,2022042908120949795,2024052415483413440,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.053248,19047,47,0,37,0xd1827e4e,2024052415483410407,2022042903154854772,2024052415483409319,629,-4966095023,-4121,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,349,1,0,0,0,21.899783,37.403460,127.160264,127.053248,0,19019,27,99.853,0.147
1,31,23120008,2024052415483423458,1,1,9,101,1,1.5,0x1,0x1,128,2024052415483419816,2022042908120959803,2024052415483423458,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160264,127.058112,19048,48,0,37,0x6593850,2024052415483420553,2022042903154864916,2024052415483419369,737,-4966094887,-4089,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,350,1,0,0,0,21.899783,37.403460,127.160264,127.058112,0,19020,27,99.853,0.147
