eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23040015,2024051713410834811,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410834741,2022042902474371234,2024051713410834811,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1658,58,0,0,0x6efbb21f,2024051713410835472,2022042902464808484,9223372036854775807,731,-9562750,7199320323443940996,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1658,0,100.000,0.000
1,31,23040015,2024051713410844830,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410844744,2022042902474381254,2024051713410844830,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1659,59,0,0,0xbc4ea8b4,2024051713410845408,2022042902464818420,9223372036854775807,664,-9562834,7199320323443930977,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1659,0,100.000,0.000
1,31,23040015,2024051713410854849,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410854740,2022042902474391271,2024051713410854849,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1660,60,0,0,0xea260c14,2024051713410855210,2022042902464828219,9223372036854775807,470,-9563052,7199320323443920958,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1660,0,100.000,0.000
1,31,23040015,2024051713410864868,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410864758,2022042902474401293,2024051713410864868,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1661,61,0,0,0x48294604,2024051713410865171,2022042902464838179,9223372036854775807,413,-9563114,7199320323443910939,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1661,0,100.000,0.000
1,31,23040015,2024051713410874887,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410874825,2022042902474411332,2024051713410874887,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1662,62,0,0,0x2a685c8d,2024051713410875660,2022042902464848671,9223372036854775807,835,-9562661,7199320323443900920,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1662,0,100.000,0.000
1,31,23040015,2024051713410884905,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410884907,2022042902474421329,2024051713410884905,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1663,63,0,0,0xd924d947,2024051713410885503,2022042902464858512,9223372036854775807,596,-9562817,7199320323443890902,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1663,0,100.000,0.000
1,31,23040015,2024051713410894924,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410894842,2022042902474431349,2024051713410894924,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1664,64,0,0,0xe5cb3c20,2024051713410895203,2022042902464868213,9223372036854775807,361,-9563136,7199320323443880883,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1664,0,100.000,0.000
1,31,23040015,2024051713410904944,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410904861,2022042902474441387,2024051713410904944,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1665,65,0,0,0x605852f,2024051713410905810,2022042902464878826,9223372036854775807,949,-9562561,7199320323443870863,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1665,0,100.000,0.000
1,31,23040015,2024051713410914963,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410914900,2022042902474451404,2024051713410914963,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1666,66,0,0,0x3f3d4333,2024051713410916005,2022042902464889018,9223372036854775807,1105,-9562386,7199320323443860844,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1666,0,100.000,0.000
1,31,23040015,2024051713410924982,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410924974,2022042902474461406,2024051713410924982,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1667,67,0,0,0x756524dc,2024051713410925473,2022042902464898490,9223372036854775807,499,-9562916,7199320323443850825,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1667,0,100.000,0.000
1,31,23040015,2024051713410935002,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410935012,2022042902474471424,2024051713410935002,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1668,68,0,0,0x2370dc56,2024051713410935404,2022042902464908415,9223372036854775807,392,-9563009,7199320323443840805,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1668,0,100.000,0.000
1,31,23040015,2024051713410945021,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410944966,2022042902474481447,2024051713410945021,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1669,69,0,0,0xd476d381,2024051713410945809,2022042902464918824,9223372036854775807,843,-9562623,7199320323443830786,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1669,0,100.000,0.000
1,31,23040015,2024051713410955042,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410955003,2022042902474491483,2024051713410955042,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1670,70,0,0,0x402de0ef,2024051713410955554,2022042902464928569,9223372036854775807,551,-9562914,7199320323443820765,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1670,0,100.000,0.000
1,31,23040015,2024051713410965062,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410965021,2022042902474501503,2024051713410965062,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1671,71,0,0,0x609e9a04,2024051713410965355,2022042902464938374,9223372036854775807,334,-9563129,7199320323443810745,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1671,0,100.000,0.000
1,31,23040015,2024051713410975081,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410975073,2022042902474511506,2024051713410975081,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1672,72,0,0,0xfc601858,2024051713410975909,2022042902464948922,9223372036854775807,836,-9562584,7199320323443800726,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1672,0,100.000,0.000
1,31,23040015,2024051713410985102,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410985141,2022042902474521562,2024051713410985102,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1673,73,0,0,0xf12c1ead,2024051713410986054,2022042902464959067,9223372036854775807,913,-9562495,7199320323443790705,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1673,0,100.000,0.000
1,31,23040015,2024051713410995121,1,1,9,101,1,1.5,0x1,0x1,128,2024051713410995032,2022042902474531547,2024051713410995121,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1674,74,0,0,0x84313f66,2024051713410995303,2022042902464968318,9223372036854775807,271,-9563229,7199320323443780686,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1674,0,100.000,0.000
1,31,23040015,2024051713411005142,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411005163,2022042902474541583,2024051713411005142,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1675,75,0,0,0x8ffdf26d,2024051713411005457,2022042902464978477,9223372036854775807,294,-9563106,7199320323443770665,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1675,0,100.000,0.000
1,31,23040015,2024051713411015162,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411015159,2022042902474551587,2024051713411015162,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1676,76,0,0,0x54a7cf9e,2024051713411016161,2022042902464989177,9223372036854775807,1002,-9562410,7199320323443760645,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1676,0,100.000,0.000
1,31,23040015,2024051713411025181,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411025199,2022042902474561607,2024051713411025181,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1677,77,0,0,0xcb463f1b,2024051713411025813,2022042902464998833,9223372036854775807,614,-9562774,7199320323443750626,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1677,0,100.000,0.000
1,31,23040015,2024051713411035200,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411035123,2022042902474571626,2024051713411035200,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1678,78,0,0,0xe181e3fb,2024051713411035420,2022042902465008434,9223372036854775807,297,-9563192,7199320323443740607,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1678,0,100.000,0.000
1,31,23040015,2024051713411045220,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411045158,2022042902474581650,2024051713411045220,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1679,79,0,0,0xfb71d09d,2024051713411045359,2022042902465018372,9223372036854775807,201,-9563278,7199320323443730587,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1679,0,100.000,0.000
1,31,23040015,2024051713411055240,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411055238,2022042902474591668,2024051713411055240,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1680,80,0,0,0x32b2ee63,2024051713411055809,2022042902465028823,9223372036854775807,571,-9562845,7199320323443720567,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1680,0,100.000,0.000
1,31,23040015,2024051713411065260,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411065278,2022042902474601712,2024051713411065260,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1681,81,0,0,0x1c01e1be,2024051713411066103,2022042902465039121,9223372036854775807,825,-9562591,7199320323443710547,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1681,0,100.000,0.000
1,31,23040015,2024051713411075280,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411075214,2022042902474611712,2024051713411075280,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1682,82,0,0,0x8d19a83a,2024051713411075472,2022042902465048487,9223372036854775807,258,-9563225,7199320323443700527,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1682,0,100.000,0.000
1,31,23040015,2024051713411085298,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411085333,2022042902474621727,2024051713411085298,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1683,83,0,0,0xaac1a5ed,2024051713411085914,2022042902465058931,9223372036854775807,581,-9562796,7199320323443690509,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1683,0,100.000,0.000
1,31,23040015,2024051713411095316,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411095232,2022042902474631740,2024051713411095316,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1684,84,0,0,0xa282c057,2024051713411095704,2022042902465068719,9223372036854775807,472,-9563021,7199320323443680491,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1684,0,100.000,0.000
1,31,23040015,2024051713411105335,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411105235,2022042902474641761,2024051713411105335,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1685,85,0,0,0xcafd668f,2024051713411105804,2022042902465078820,9223372036854775807,569,-9562941,7199320323443670472,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1685,0,100.000,0.000
1,31,23040015,2024051713411115354,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411115255,2022042902474651776,2024051713411115354,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1686,86,0,0,0x4c720cb4,2024051713411115710,2022042902465088728,9223372036854775807,455,-9563048,7199320323443660453,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1686,0,100.000,0.000
1,31,23040015,2024051713411125372,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411125282,2022042902474661799,2024051713411125372,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1687,87,0,0,0x549187fd,2024051713411125461,2022042902465098480,9223372036854775807,179,-9563319,7199320323443650435,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1687,0,100.000,0.000
1,31,23040015,2024051713411135391,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411135288,2022042902474671814,2024051713411135391,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1688,88,0,0,0x631bdfd2,2024051713411136254,2022042902465109271,9223372036854775807,966,-9562543,7199320323443640416,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1688,0,100.000,0.000
1,31,23040015,2024051713411145408,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411145306,2022042902474681833,2024051713411145408,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1689,89,0,0,0x83a59c31,2024051713411145704,2022042902465118734,9223372036854775807,398,-9563099,7199320323443630399,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1689,0,100.000,0.000
1,31,23040015,2024051713411155426,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411155351,2022042902474691852,2024051713411155426,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1690,90,0,0,0x616f447a,2024051713411155604,2022042902465128620,9223372036854775807,253,-9563232,7199320323443620381,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1690,0,100.000,0.000
1,31,23040015,2024051713411165445,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411165399,2022042902474701888,2024051713411165445,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1691,91,0,0,0xcdd99304,2024051713411166305,2022042902465139321,9223372036854775807,906,-9562567,7199320323443610362,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1691,0,100.000,0.000
1,31,23040015,2024051713411175465,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411175417,2022042902474711908,2024051713411175465,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1692,92,0,0,0x31384fda,2024051713411176458,2022042902465149475,9223372036854775807,1041,-9562433,7199320323443600342,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1692,0,100.000,0.000
1,31,23040015,2024051713411185483,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411185448,2022042902474721939,2024051713411185483,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1693,93,0,0,0xa6609628,2024051713411186505,2022042902465159524,9223372036854775807,1057,-9562415,7199320323443590324,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1693,0,100.000,0.000
1,31,23040015,2024051713411195504,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411195412,2022042902474731931,2024051713411195504,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1694,94,0,0,0x225222e3,2024051713411196204,2022042902465169219,9223372036854775807,792,-9562712,7199320323443580303,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1694,0,100.000,0.000
1,31,23040015,2024051713411205524,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411205535,2022042902474741952,2024051713411205524,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1695,95,0,0,0xc7572a5d,2024051713411206355,2022042902465179374,9223372036854775807,820,-9562578,7199320323443570283,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1695,0,100.000,0.000
1,31,23040015,2024051713411215546,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411215464,2022042902474751973,2024051713411215546,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1696,96,0,0,0x21b2f3e3,2024051713411216523,2022042902465189545,9223372036854775807,1059,-9562428,7199320323443560261,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1696,0,100.000,0.000
1,31,23040015,2024051713411225566,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411225503,2022042902474761994,2024051713411225566,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1697,97,0,0,0x9fcd23bb,2024051713411225821,2022042902465198841,9223372036854775807,318,-9563153,7199320323443550241,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1697,0,100.000,0.000
1,31,23040015,2024051713411235586,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411235581,2022042902474772015,2024051713411235586,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1698,98,0,0,0xcc87fb53,2024051713411236653,2022042902465209673,9223372036854775807,1072,-9562342,7199320323443540221,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1698,0,100.000,0.000
1,31,23040015,2024051713411245605,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411245525,2022042902474782034,2024051713411245605,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1699,99,0,0,0x954ec8aa,2024051713411246404,2022042902465219424,9223372036854775807,879,-9562610,7199320323443530202,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1699,0,100.000,0.000
1,31,23040015,2024051713411255641,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411255580,2022042902474792085,2024051713411255641,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1700,100,0,0,0x2d73a890,2024051713411255853,2022042902465228872,9223372036854775807,273,-9563213,7199320323443520166,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1700,0,100.000,0.000
1,31,23040015,2024051713411265661,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411265644,2022042902474802087,2024051713411265661,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1701,1,0,0,0xede241ea,2024051713411266659,2022042902465239677,9223372036854775807,1015,-9562410,7199320323443510146,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1701,0,100.000,0.000
1,31,23040015,2024051713411275681,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411275582,2022042902474812108,2024051713411275681,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1702,2,0,0,0x31070ffb,2024051713411276255,2022042902465249275,9223372036854775807,673,-9562833,7199320323443500126,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1702,0,100.000,0.000
1,31,23040015,2024051713411285699,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411285719,2022042902474822130,2024051713411285699,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1703,3,0,0,0x4d0e4fa,2024051713411285955,2022042902465258975,9223372036854775807,236,-9563155,7199320323443490108,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1703,0,100.000,0.000
1,31,23040015,2024051713411295736,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411295646,2022042902474832163,2024051713411295736,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1704,4,0,0,0xeb862fb2,2024051713411296254,2022042902465269272,9223372036854775807,608,-9562891,7199320323443480071,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1704,0,100.000,0.000
1,31,23040015,2024051713411305755,1,1,9,101,1,1.5,0x1,0x1,128,2024051713411305687,2022042902474842181,2024051713411305755,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,0.000000,0.000000,0.000000,1705,5,0,0,0x402261f8,2024051713411306003,2022042902465279021,9223372036854775807,316,-9563160,7199320323443470052,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,4294.967295,0.000000,0.000000,0.000000,0,1705,0,100.000,0.000
