eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052913323484867,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323484868,2022042902581479854,2024052913323484867,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337064,127.116416,86.879944,7742,42,20,204,0xc0dbc57e,2024052913323485519,2022042902442457598,2024052913323487665,651,-139022256,2798,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,201,1,0,0,0,24.343088,37.337268,127.116320,82.494176,0,7742,0,100.000,0.000
1,31,23120008,2024052913323494881,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323494863,2022042902581489850,2024052913323494881,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337072,127.116408,86.844336,7743,43,20,204,0xa8ae2421,2024052913323495327,2022042902442467428,2024052913323497751,464,-139022422,2870,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,201,1,0,0,0,23.262937,37.337268,127.116320,82.483648,0,7743,0,100.000,0.000
1,31,23120008,2024052913323504897,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323504894,2022042902581499867,2024052913323504897,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337076,127.116408,86.832024,7744,44,20,204,0x91e5e708,2024052913323505803,2022042902442477883,2024052913323507830,909,-139021984,2933,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,200,1,0,0,0,23.641593,37.337276,127.116320,82.457640,0,7744,0,100.000,0.000
1,31,23120008,2024052913323514914,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323514904,2022042902581509883,2024052913323514914,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337076,127.116408,86.818136,7745,45,20,203,0xec6dad48,2024052913323515455,2022042902442487543,2024052913323517910,551,-139022340,2996,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,200,1,0,0,0,24.040428,37.337280,127.116320,82.446048,0,7745,0,100.000,0.000
1,31,23120008,2024052913323524931,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323524934,2022042902581519922,2024052913323524931,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337080,127.116408,86.780960,7746,46,20,203,0x2f70b5f,2024052913323525609,2022042902442497692,2024052913323527992,675,-139022230,3061,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,200,1,0,0,0,24.254520,37.337284,127.116312,82.422840,0,7746,0,100.000,0.000
1,31,23120008,2024052913323534946,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323534942,2022042902581529929,2024052913323534946,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337084,127.116400,86.769712,7747,47,20,203,0xf6f10bbb,2024052913323535311,2022042902442507406,2024052913323538067,369,-139022523,3121,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,200,1,0,0,0,23.990720,37.337288,127.116312,82.407232,0,7747,0,100.000,0.000
1,31,23120008,2024052913323544961,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323544956,2022042902581539931,2024052913323544961,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337088,127.116400,86.734432,7748,48,20,203,0x6ba5d04d,2024052913323546057,2022042902442518139,2024052913323548141,1101,-139021792,3180,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,200,1,0,0,0,23.971322,37.337292,127.116312,82.393704,0,7748,0,100.000,0.000
1,31,23120008,2024052913323554977,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323555067,2022042902581549969,2024052913323554977,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337092,127.116400,86.719288,7749,49,20,203,0xbd203996,2024052913323555856,2022042902442527945,2024052913323558217,789,-139022024,3240,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,23.951925,37.337296,127.116312,82.369016,0,7749,0,100.000,0.000
1,31,23120008,2024052913323564992,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323564993,2022042902581559982,2024052913323564992,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337096,127.116392,86.710000,7750,50,20,203,0x375f2a66,2024052913323565761,2022042902442537853,2024052913323568294,768,-139022129,3302,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,23.706020,37.337300,127.116312,82.360712,0,7750,0,100.000,0.000
1,31,23120008,2024052913323575007,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323575107,2022042902581569991,2024052913323575007,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337104,127.116392,86.680488,7751,51,20,203,0x4c1de116,2024052913323575822,2022042902442547909,2024052913323578384,715,-139022082,3377,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,23.264246,37.337304,127.116312,82.343552,0,7751,0,100.000,0.000
1,31,23120008,2024052913323585039,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323585025,2022042902581580020,2024052913323585039,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337104,127.116392,86.670736,7752,52,19,202,0xe95ddc27,2024052913323585426,2022042902442557570,2024052913323588460,401,-139022450,3421,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,23.882820,37.337308,127.116304,82.330336,0,7752,0,100.000,0.000
1,31,23120008,2024052913323595055,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323595038,2022042902581590025,2024052913323595055,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337112,127.116384,86.640312,7753,53,19,202,0xc7eb5f87,2024052913323596107,2022042902442568195,2024052913323598542,1069,-139021830,3487,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,22.812955,37.337308,127.116304,82.319144,0,7753,0,100.000,0.000
1,31,23120008,2024052913323605070,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323605083,2022042902581600038,2024052913323605070,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337116,127.116384,86.632768,7754,54,19,202,0xfec143b2,2024052913323605712,2022042902442577795,2024052913323608645,629,-139022243,3575,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,22.793449,37.337312,127.116304,82.294672,0,7754,0,100.000,0.000
1,31,23120008,2024052913323615085,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323615065,2022042902581610059,2024052913323615085,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337116,127.116384,86.627424,7755,55,19,202,0x39d34697,2024052913323615972,2022042902442588055,2024052913323618703,907,-139022004,3618,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,23.195386,37.337316,127.116304,82.284936,0,7755,0,100.000,0.000
1,31,23120008,2024052913323625103,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323625086,2022042902581620087,2024052913323625103,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337124,127.116384,86.595520,7756,56,19,202,0x70ce97fc,2024052913323625310,2022042902442597387,2024052913323627772,224,-139022700,2669,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,22.754441,37.337320,127.116304,82.266608,0,7756,0,100.000,0.000
1,31,23120008,2024052913323635119,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323635127,2022042902581630106,2024052913323635119,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337128,127.116384,86.583320,7757,57,19,202,0xf9c50aa8,2024052913323635955,2022042902442608040,2024052913323638864,828,-139022066,3745,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,199,1,0,0,0,22.734940,37.337324,127.116304,82.255536,0,7757,0,100.000,0.000
1,31,23120008,2024052913323645134,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323645133,2022042902581640126,2024052913323645134,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337132,127.116376,86.554064,7758,58,19,202,0x8aa895d4,2024052913323646058,2022042902442618145,2024052913323648940,925,-139021981,3806,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.500051,37.337328,127.116304,82.245704,0,7758,0,100.000,0.000
1,31,23120008,2024052913323655149,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323655248,2022042902581650138,2024052913323655149,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337132,127.116376,86.546128,7759,59,19,202,0x856a6471,2024052913323656204,2022042902442628290,2024052913323659015,956,-139021848,3866,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,23.106987,37.337328,127.116296,82.229184,0,7759,0,100.000,0.000
1,31,23120008,2024052913323665181,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323665189,2022042902581660175,2024052913323665181,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337136,127.116376,86.539944,7760,60,19,202,0x230af81a,2024052913323665754,2022042902442637836,2024052913323668081,565,-139022339,2900,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.685512,37.337328,127.116296,82.221872,0,7760,0,100.000,0.000
1,31,23120008,2024052913323675197,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323675202,2022042902581670183,2024052913323675197,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337140,127.116376,86.505504,7761,61,19,202,0x829410ba,2024052913323676104,2022042902442648190,2024052913323679165,902,-139021993,3968,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.666008,37.337332,127.116296,82.210544,0,7761,0,100.000,0.000
1,31,23120008,2024052913323685229,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323685235,2022042902581680216,2024052913323685229,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337144,127.116368,86.498240,7762,62,15,202,0x1087badb,2024052913323686052,2022042902442658140,2024052913323688231,817,-139022076,3002,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.431492,37.337336,127.116296,82.199504,0,7762,0,100.000,0.000
1,31,23120008,2024052913323695244,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323695351,2022042902581690243,2024052913323695244,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337148,127.116368,86.472368,7763,63,15,201,0x2d14f657,2024052913323696453,2022042902442668538,2024052913323699312,1102,-139021705,4068,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.006865,37.337336,127.116296,82.192608,0,7763,0,100.000,0.000
1,31,23120008,2024052913323705261,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323705226,2022042902581700235,2024052913323705261,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337148,127.116368,86.466576,7764,64,15,201,0x91252621,2024052913323706269,2022042902442678353,2024052913323709393,1043,-139021882,4132,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.411805,37.337340,127.116296,82.174208,0,7764,0,100.000,0.000
1,31,23120008,2024052913323715294,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323715285,2022042902581710294,2024052913323715294,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337152,127.116368,86.458960,7765,65,15,201,0xd459a7e,2024052913323716303,2022042902442688392,2024052913323718485,1018,-139021902,3191,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.392118,37.337344,127.116296,82.163016,0,7765,0,100.000,0.000
1,31,23120008,2024052913323725309,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323725336,2022042902581720298,2024052913323725309,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337156,127.116368,86.432600,7766,66,15,201,0x17afedf5,2024052913323726162,2022042902442698250,2024052913323728548,826,-139022048,3239,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.577576,37.337348,127.116288,82.146040,0,7766,0,100.000,0.000
1,31,23120008,2024052913323735341,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323735356,2022042902581730329,2024052913323735341,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337156,127.116360,86.428256,7767,67,15,201,0xf6c90cc6,2024052913323736106,2022042902442708190,2024052913323738620,750,-139022139,3279,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,198,1,0,0,0,22.362942,37.337348,127.116288,82.136224,0,7767,0,100.000,0.000
1,31,23120008,2024052913323755388,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323755377,2022042902581750377,2024052913323755388,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337164,127.116360,86.393352,7769,69,15,201,0xa7c27880,2024052913323755623,2022042902442727777,2024052913323758764,246,-139022600,3376,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.323560,37.337356,127.116288,82.110080,1,7768,1,99.987,0.013
1,31,23120008,2024052913323765401,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323765417,2022042902581760377,2024052913323765401,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337164,127.116360,86.387456,7770,70,15,201,0x92104934,2024052913323766101,2022042902442738187,2024052913323768841,684,-139022190,3440,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.323560,37.337356,127.116288,82.098416,0,7769,1,99.987,0.013
1,31,23120008,2024052913323775416,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323775431,2022042902581770393,2024052913323775416,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337164,127.116360,86.367688,7771,71,15,201,0xc9305bb1,2024052913323776508,2022042902442748591,2024052913323778940,1077,-139021802,3524,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.729211,37.337360,127.116288,82.079912,0,7770,1,99.987,0.013
1,31,23120008,2024052913323785430,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323785387,2022042902581780398,2024052913323785430,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337164,127.116360,86.360816,7772,72,10,201,0xa1460fa4,2024052913323785565,2022042902442757651,2024052913323788033,178,-139022747,2603,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.729211,37.337360,127.116288,82.066784,0,7771,1,99.987,0.013
1,31,23120008,2024052913323795441,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323795431,2022042902581790429,2024052913323795441,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337168,127.116360,86.357768,7773,73,10,201,0x485bc3db,2024052913323795658,2022042902442767749,2024052913323798109,227,-139022680,2668,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.709491,37.337364,127.116288,82.058848,0,7772,1,99.987,0.013
1,31,23120008,2024052913323805455,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323805460,2022042902581800444,2024052913323805455,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337168,127.116360,86.338448,7774,74,10,201,0x346f2b97,2024052913323806170,2022042902442778254,2024052913323809190,710,-139022190,3735,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.709491,37.337364,127.116288,82.044384,0,7773,1,99.987,0.013
1,31,23120008,2024052913323825482,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323825460,2022042902581820482,2024052913323825482,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337172,127.116352,86.310568,7776,76,10,201,0x55949560,2024052913323825666,2022042902442797749,2024052913323828370,206,-139022733,2888,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.680461,37.337368,127.116280,82.029688,1,7774,2,99.974,0.026
1,31,23120008,2024052913323835498,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323835461,2022042902581830474,2024052913323835498,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337176,127.116352,86.307008,7777,77,10,201,0xd8b32378,2024052913323836454,2022042902442808544,2024052913323839445,993,-139021930,3947,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.660736,37.337372,127.116280,82.014384,0,7775,2,99.974,0.026
1,31,23120008,2024052913323845515,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323845520,2022042902581840502,2024052913323845515,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337176,127.116352,86.299800,7778,78,10,201,0xf921fccd,2024052913323845710,2022042902442817797,2024052913323848517,190,-139022705,3002,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.660736,37.337372,127.116280,82.008312,0,7776,2,99.974,0.026
1,31,23120008,2024052913323855527,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323855525,2022042902581850518,2024052913323855527,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337180,127.116352,86.280600,7779,79,10,201,0x240a09df,2024052913323856457,2022042902442828543,2024052913323859597,932,-139021975,4070,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.641012,37.337376,127.116280,81.994552,0,7777,2,99.974,0.026
1,31,23120008,2024052913323865538,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323865561,2022042902581860526,2024052913323865538,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337180,127.116352,86.277056,7780,80,10,201,0x24781536,2024052913323865860,2022042902442838061,2024052913323868665,299,-139022465,3127,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.641012,37.337376,127.116280,81.989376,0,7778,2,99.974,0.026
1,31,23120008,2024052913323875571,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323875606,2022042902581870566,2024052913323875571,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337184,127.116352,86.259984,7781,81,10,201,0x56323824,2024052913323876360,2022042902442848450,2024052913323878739,754,-139022116,3168,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.215629,37.337376,127.116280,81.982808,0,7779,2,99.974,0.026
1,31,23120008,2024052913323885590,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323885546,2022042902581880568,2024052913323885590,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337184,127.116352,86.252232,7782,82,8,200,0x290969e,2024052913323886553,2022042902442858639,2024052913323888816,1007,-139021929,3226,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.621290,37.337380,127.116280,81.966040,0,7780,2,99.974,0.026
1,31,23120008,2024052913323895630,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323895645,2022042902581890634,2024052913323895630,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337184,127.116352,86.249264,7783,83,8,200,0x767314cd,2024052913323896770,2022042902442868856,2024052913323899900,1125,-139021778,4270,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,197,1,0,0,0,22.621290,37.337380,127.116280,81.956352,0,7781,2,99.974,0.026
1,31,23120008,2024052913323905676,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323905660,2022042902581900670,2024052913323905676,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337188,127.116352,86.235336,7784,84,8,200,0x86d332bb,2024052913323905927,2022042902442878059,2024052913323908969,267,-139022611,3293,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,196,1,0,0,0,22.601570,37.337384,127.116280,81.939656,0,7782,2,99.974,0.026
1,31,23120008,2024052913323915693,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323915716,2022042902581910693,2024052913323915693,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337188,127.116352,86.231904,7785,85,8,200,0xab6beb63,2024052913323916005,2022042902442888091,2024052913323919043,289,-139022602,3350,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,196,1,0,0,0,22.601570,37.337384,127.116280,81.931296,0,7783,2,99.974,0.026
1,31,23120008,2024052913323935727,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323935737,2022042902581930727,2024052913323935727,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337192,127.116352,86.209864,7787,87,8,200,0xa4f70e67,2024052913323936302,2022042902442908394,2024052913323939193,565,-139022333,3466,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,196,1,0,0,0,22.581851,37.337388,127.116280,81.906360,1,7784,3,99.961,0.039
1,31,23120008,2024052913323945745,1,1,9,101,1,1.5,0x1,0x1,128,2024052913323945737,2022042902581940748,2024052913323945745,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.337192,127.116352,86.205784,7788,88,8,200,0x8a4714f4,2024052913323946806,2022042902442918896,2024052913323949279,1069,-139021852,3534,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,196,1,0,0,0,22.581851,37.337388,127.116280,81.899208,0,7785,3,99.961,0.039
