eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052416131157657,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131155142,2022042908364698033,2024052416131157657,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.502216,33792,92,0,242,0x19e7e592,2024052416131155753,2022042903402602818,2024052416131156353,611,-4962095215,-1304,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.502216,0,33780,11,99.964,0.036
1,31,23120008,2024052416131167674,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131165109,2022042908364708049,2024052416131167674,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.502456,33793,93,0,242,0x293ed39e,2024052416131165410,2022042903402612479,2024052416131166460,301,-4962095570,-1214,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.502456,0,33781,11,99.964,0.036
1,31,23120008,2024052416131177692,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131175130,2022042908364718063,2024052416131177692,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.500120,33794,94,0,242,0x217b3d50,2024052416131176011,2022042903402623078,2024052416131176534,881,-4962094985,-1158,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.500120,0,33782,11,99.964,0.036
1,31,23120008,2024052416131187709,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131185160,2022042908364728083,2024052416131187709,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.501232,33795,95,0,242,0x68099b6c,2024052416131185659,2022042903402632726,2024052416131186627,499,-4962095357,-1082,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.501232,0,33783,11,99.964,0.036
1,31,23120008,2024052416131197727,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131195191,2022042908364738105,2024052416131197727,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.500064,33796,96,0,242,0xf910d067,2024052416131196160,2022042903402643230,2024052416131196726,969,-4962094875,-1001,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.500064,0,33784,11,99.964,0.036
1,31,23120008,2024052416131207749,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131205232,2022042908364748128,2024052416131207749,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.498976,33797,97,0,242,0x31b33e5f,2024052416131205861,2022042903402652925,2024052416131206808,629,-4962095203,-941,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.498976,0,33785,11,99.964,0.036
1,31,23120008,2024052416131217770,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131215214,2022042908364758154,2024052416131217770,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.498504,33798,98,0,242,0x985c897e,2024052416131215405,2022042903402662473,2024052416131215888,191,-4962095681,-1882,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.498504,0,33786,11,99.964,0.036
1,31,23120008,2024052416131227793,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131225277,2022042908364768169,2024052416131227793,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.498536,33799,99,0,242,0x6321dc0e,2024052416131225860,2022042903402672924,2024052416131226949,583,-4962095245,-844,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.498536,0,33787,11,99.964,0.036
1,31,23120008,2024052416131237814,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131235295,2022042908364778196,2024052416131237814,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.493488,33800,100,0,242,0x19c5d3b9,2024052416131235574,2022042903402682641,2024052416131236034,279,-4962095555,-1780,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.493488,0,33788,11,99.964,0.036
1,31,23120008,2024052416131247835,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131245323,2022042908364788210,2024052416131247835,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.493456,33801,1,0,242,0x357c9f6f,2024052416131246103,2022042903402693170,2024052416131247112,780,-4962095040,-723,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.493456,0,33789,11,99.964,0.036
1,31,23120008,2024052416131257853,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131255300,2022042908364798224,2024052416131257853,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.494016,33802,2,0,242,0xe019a21e,2024052416131255606,2022042903402702675,2024052416131256179,306,-4962095549,-1674,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.494016,0,33790,11,99.964,0.036
1,31,23120008,2024052416131267870,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131265321,2022042908364808243,2024052416131267870,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.494400,33803,3,0,242,0xe9192cc7,2024052416131265959,2022042903402713030,2024052416131266246,638,-4962095213,-1624,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.494400,0,33791,11,99.964,0.036
1,31,23120008,2024052416131277889,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131275360,2022042908364818270,2024052416131277889,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.495328,33804,4,0,242,0xe2c842af,2024052416131276124,2022042903402723191,2024052416131277322,764,-4962095079,-567,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.495328,0,33792,11,99.964,0.036
1,31,23120008,2024052416131287911,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131285368,2022042908364828286,2024052416131287911,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.493456,33805,5,0,242,0xb85416a8,2024052416131285862,2022042903402732933,2024052416131286389,494,-4962095353,-1522,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.493456,0,33793,11,99.964,0.036
1,31,23120008,2024052416131297929,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131295394,2022042908364838304,2024052416131297929,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.491440,33806,6,0,242,0xd8463f38,2024052416131296160,2022042903402743232,2024052416131296462,766,-4962095072,-1467,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.491440,0,33794,11,99.964,0.036
1,31,23120008,2024052416131307948,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131305434,2022042908364848324,2024052416131307948,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.489408,33807,7,0,242,0x8c3652a9,2024052416131305928,2022042903402752993,2024052416131306532,494,-4962095331,-1416,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.489408,0,33795,11,99.964,0.036
1,31,23120008,2024052416131317965,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131315450,2022042908364858339,2024052416131317965,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.488400,33808,8,0,242,0xce65a5be,2024052416131315954,2022042903402763024,2024052416131316602,504,-4962095315,-1363,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.488400,0,33796,11,99.964,0.036
1,31,23120008,2024052416131327982,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131325565,2022042908364868406,2024052416131327982,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.487032,33809,9,0,242,0xc83f7937,2024052416131325859,2022042903402772927,2024052416131326673,294,-4962095479,-1309,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.487032,0,33797,11,99.964,0.036
1,31,23120008,2024052416131338001,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131335492,2022042908364878417,2024052416131338001,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.483280,33810,10,0,242,0xeb45c1d3,2024052416131336152,2022042903402783220,2024052416131336744,660,-4962095197,-1257,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.483280,0,33798,11,99.964,0.036
1,31,23120008,2024052416131348020,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131345490,2022042908364888398,2024052416131348020,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.482328,33811,11,0,242,0x75b69095,2024052416131345960,2022042903402793026,2024052416131346819,470,-4962095372,-1201,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.482328,0,33799,11,99.964,0.036
1,31,23120008,2024052416131358040,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131355502,2022042908364898418,2024052416131358040,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.482816,33812,12,0,242,0xa551cff5,2024052416131355903,2022042903402802972,2024052416131356895,401,-4962095446,-1145,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.482816,0,33800,11,99.964,0.036
1,31,23120008,2024052416131368060,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131365515,2022042908364908438,2024052416131368060,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.482240,33813,13,0,242,0x9836fabd,2024052416131366315,2022042903402813389,2024052416131366966,800,-4962095049,-1094,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.482240,0,33801,11,99.964,0.036
1,31,23120008,2024052416131378080,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131375524,2022042908364918457,2024052416131378080,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.482864,33814,14,0,242,0xff252ffc,2024052416131376508,2022042903402823576,2024052416131377042,984,-4962094881,-1038,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.482864,0,33802,11,99.964,0.036
1,31,23120008,2024052416131388099,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131385553,2022042908364928473,2024052416131388099,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.480608,33815,15,0,242,0x4a34dc54,2024052416131386009,2022042903402833081,2024052416131387113,456,-4962095392,-986,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.480608,0,33803,11,99.964,0.036
1,31,23120008,2024052416131398116,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131395597,2022042908364938494,2024052416131398116,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.479048,33816,16,0,242,0xa96330b2,2024052416131396606,2022042903402843679,2024052416131397184,1009,-4962094815,-932,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.479048,0,33804,11,99.964,0.036
1,31,23120008,2024052416131408135,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131405570,2022042908364948518,2024052416131408135,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.478824,33817,17,0,242,0xe1ed3f4a,2024052416131406507,2022042903402853573,2024052416131407255,937,-4962094945,-880,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.478824,0,33805,11,99.964,0.036
1,31,23120008,2024052416131418156,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131415625,2022042908364958536,2024052416131418156,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.478016,33818,18,0,242,0xe72556d8,2024052416131415810,2022042903402862881,2024052416131416323,185,-4962095655,-1833,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.478016,0,33806,11,99.964,0.036
1,31,23120008,2024052416131428179,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131425658,2022042908364968555,2024052416131428179,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.474104,33819,19,0,242,0x3a3a3401,2024052416131426608,2022042903402873678,2024052416131427408,950,-4962094877,-771,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.474104,0,33807,11,99.964,0.036
1,31,23120008,2024052416131438198,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131435630,2022042908364978571,2024052416131438198,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.472504,33820,20,0,242,0xc6d0dfa1,2024052416131436458,2022042903402883527,2024052416131437483,828,-4962095044,-715,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.472504,0,33808,11,99.964,0.036
1,31,23120008,2024052416131448215,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131445656,2022042908364988590,2024052416131448215,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.471296,33821,21,0,242,0xb9c2d14e,2024052416131446075,2022042903402893144,2024052416131446544,419,-4962095446,-1671,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.471296,0,33809,11,99.964,0.036
1,31,23120008,2024052416131458234,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131455691,2022042908364998611,2024052416131458234,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.470248,33822,22,0,242,0x2204844,2024052416131456409,2022042903402903479,2024052416131457628,718,-4962095132,-606,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.470248,0,33810,11,99.964,0.036
1,31,23120008,2024052416131468253,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131465759,2022042908365008641,2024052416131468253,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.474776,33823,23,0,242,0xdebd204f,2024052416131466115,2022042903402913188,2024052416131466694,356,-4962095453,-1559,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.474776,0,33811,11,99.964,0.036
1,31,23120008,2024052416131478279,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131475715,2022042908365018655,2024052416131478279,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473432,33824,24,0,242,0x681ef72c,2024052416131476304,2022042903402923373,2024052416131476772,589,-4962095282,-1507,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473432,0,33812,11,99.964,0.036
1,31,23120008,2024052416131488297,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131485764,2022042908365028680,2024052416131488297,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473056,33825,25,0,242,0x94a0aec5,2024052416131486805,2022042903402933876,2024052416131487850,1041,-4962094804,-447,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473056,0,33813,11,99.964,0.036
1,31,23120008,2024052416131498319,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131495766,2022042908365038698,2024052416131498319,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.472320,33826,26,0,242,0x2009ee37,2024052416131496503,2022042903402943577,2024052416131496918,737,-4962095121,-1401,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.472320,0,33814,11,99.964,0.036
1,31,23120008,2024052416131508339,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131505869,2022042908365048717,2024052416131508339,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473768,33827,27,0,242,0xa1b295f4,2024052416131506160,2022042903402953230,2024052416131506990,291,-4962095487,-1349,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473768,0,33815,11,99.964,0.036
1,31,23120008,2024052416131518361,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131515910,2022042908365058742,2024052416131518361,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473208,33828,28,0,242,0xa9f4bea6,2024052416131516460,2022042903402963533,2024052416131517064,550,-4962095209,-1297,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473208,0,33816,11,99.964,0.036
1,31,23120008,2024052416131528383,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131525827,2022042908365068763,2024052416131528383,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473984,33829,29,0,242,0xb2c5ff03,2024052416131526812,2022042903402973886,2024052416131527131,985,-4962094877,-1252,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473984,0,33817,11,99.964,0.036
1,31,23120008,2024052416131538407,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131535869,2022042908365078792,2024052416131538407,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.474960,33830,30,0,242,0x6ffc8e45,2024052416131536320,2022042903402983389,2024052416131537211,451,-4962095403,-1196,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.474960,0,33818,11,99.964,0.036
1,31,23120008,2024052416131548431,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131545894,2022042908365088813,2024052416131548431,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473832,33831,31,0,242,0xfec01862,2024052416131546609,2022042903402993680,2024052416131547284,715,-4962095133,-1147,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473832,0,33819,11,99.964,0.036
1,31,23120008,2024052416131558454,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131555895,2022042908365098832,2024052416131558454,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.471816,33832,32,0,242,0x42063611,2024052416131556952,2022042903403004025,2024052416131557358,1057,-4962094807,-1096,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.471816,0,33820,11,99.964,0.036
1,31,23120008,2024052416131568480,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131565916,2022042908365108863,2024052416131568480,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.473248,33833,33,0,242,0x81c9cd5,2024052416131566853,2022042903403013929,2024052416131567433,937,-4962094934,-1047,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.473248,0,33821,11,99.964,0.036
1,31,23120008,2024052416131578507,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131576000,2022042908365118891,2024052416131578507,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.471312,33834,34,0,242,0x9af8d361,2024052416131577072,2022042903403024147,2024052416131577510,1072,-4962094744,-997,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.471312,0,33822,11,99.964,0.036
1,31,23120008,2024052416131588532,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131586014,2022042908365128909,2024052416131588532,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160056,129.472856,33835,35,0,242,0x2794deb2,2024052416131586260,2022042903403033332,2024052416131586581,246,-4962095577,-1951,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,3.930868,37.403460,127.160056,129.472856,0,33823,11,99.964,0.036
1,31,23120008,2024052416131598554,1,1,9,101,1,1.5,0x1,0x1,128,2024052416131596015,2022042908365138929,2024052416131598554,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160056,129.469744,33836,36,0,242,0x7f02c330,2024052416131596906,2022042903403043982,2024052416131597661,891,-4962094947,-893,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,1,0,0,0,4.110419,37.403464,127.160056,129.469744,0,33824,11,99.964,0.036
