eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052115543404625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543404625,0,5915,20,20,0,0,100,37.404524,127.157032,110.102512,628,28,22,0,0x42d6808e
1,31,23040015,2024052115543414643,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543414643,0,5915,20,20,0,0,100,37.404520,127.157040,110.132136,629,29,22,0,0x696a2338
1,31,23040015,2024052115543424660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543424660,0,5915,20,20,0,0,100,37.404520,127.157048,110.155096,630,30,22,63,0x90c4c093
1,31,23040015,2024052115543434676,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543434676,0,5915,20,20,0,0,100,37.404520,127.157048,110.175360,631,31,22,91,0xec4c42f2
1,31,23040015,2024052115543444693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543444693,0,5915,20,20,0,0,100,37.404516,127.157064,110.210808,632,32,20,0,0x7dcda04e
1,31,23040015,2024052115543454709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543454709,0,5915,20,20,0,0,100,37.404512,127.157064,110.226168,633,33,20,78,0xd0dcfe4f
1,31,23040015,2024052115543464724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543464724,0,5915,20,20,0,0,100,37.404508,127.157080,110.259976,634,34,20,0,0x5933c8fe
1,31,23040015,2024052115543474738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543474738,0,5915,20,20,0,0,100,37.404504,127.157080,110.273440,635,35,20,78,0x40a40ec
1,31,23040015,2024052115543484751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543484751,0,5915,20,20,0,0,100,37.404504,127.157088,110.290272,636,36,20,0,0xa5a1b5c1
1,31,23040015,2024052115543494768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543494768,0,5915,20,20,0,0,100,37.404500,127.157096,110.316544,637,37,20,92,0xefdffb55
1,31,23040015,2024052115543504785,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543504785,0,5915,20,20,0,0,100,37.404500,127.157104,110.329232,638,38,20,60,0xb6171058
1,31,23040015,2024052115543514802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543514802,0,5915,20,20,0,0,100,37.404496,127.157120,110.359760,639,39,20,92,0x3a09c95f
1,31,23040015,2024052115543524821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543524821,0,5915,20,20,0,0,100,37.404492,127.157120,110.371200,640,40,20,76,0xd937174d
1,31,23040015,2024052115543534841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543534841,0,5915,20,20,0,0,100,37.404492,127.157128,110.381160,641,41,20,0,0x3ab82ba7
1,31,23040015,2024052115543544862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543544862,0,5915,20,20,0,0,100,37.404488,127.157144,110.410616,642,42,27,92,0xbfa5e1a7
1,31,23040015,2024052115543554880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543554880,0,5915,20,20,0,0,100,37.404484,127.157144,110.424096,643,43,27,75,0x81d05c98
1,31,23040015,2024052115543564917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543564917,0,5915,20,20,0,0,100,37.404484,127.157160,110.431208,644,44,27,0,0x4367afb2
1,31,23040015,2024052115543574937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543574937,0,5915,20,20,0,0,100,37.404480,127.157168,110.437384,645,45,27,96,0x6248e9a5
1,31,23040015,2024052115543584975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543584975,0,5915,20,20,0,0,100,37.404480,127.157168,110.439952,646,46,27,50,0xe2269c17
1,31,23040015,2024052115543595013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543595013,0,5915,20,20,0,0,100,37.404476,127.157184,110.475144,647,47,27,0,0x76e6c9ae
1,31,23040015,2024052115543605049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543605049,0,5915,20,20,0,0,100,37.404476,127.157192,110.498872,648,48,27,69,0x2ca78bd3
1,31,23040015,2024052115543615086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543615086,0,5915,20,20,0,0,100,37.404472,127.157200,110.553400,649,49,27,93,0x8857dc64
1,31,23040015,2024052115543625107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543625107,0,5915,20,20,0,0,100,37.404472,127.157200,110.577160,650,50,27,42,0x70a475b3
1,31,23040015,2024052115543635128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543635128,0,5915,20,20,0,0,100,37.404468,127.157208,110.593664,651,51,27,0,0x179a2aa8
1,31,23040015,2024052115543645169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543645169,0,5915,20,20,0,0,100,37.404464,127.157224,110.632480,652,52,27,38,0x830a0f39
1,31,23040015,2024052115543655210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543655210,0,5915,20,20,0,0,100,37.404464,127.157224,110.654312,653,53,27,55,0x9f52789a
1,31,23040015,2024052115543665247,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543665247,0,5915,20,20,0,0,100,37.404460,127.157240,110.678608,654,54,27,0,0x7dba6aca
1,31,23040015,2024052115543675285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543675285,0,5915,20,20,0,0,100,37.404460,127.157248,110.699624,655,55,27,47,0x60e2a72c
1,31,23040015,2024052115543685323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543685323,0,5915,20,20,0,0,100,37.404460,127.157256,110.722312,656,56,27,93,0x3defdef6
1,31,23040015,2024052115543695362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543695362,0,5915,20,20,0,0,100,37.404456,127.157264,110.768232,657,57,27,93,0xdff057fa
1,31,23040015,2024052115543705400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543705400,0,5915,20,20,0,0,100,37.404452,127.157272,110.792728,658,58,27,19,0xe9071bd3
1,31,23040015,2024052115543715419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543715419,0,5915,20,20,0,0,100,37.404452,127.157288,110.837672,659,59,27,11,0x5b783395
1,31,23040015,2024052115543725457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543725457,0,5915,20,20,0,0,100,37.404448,127.157296,110.858344,660,60,27,97,0x9951b72f
1,31,23040015,2024052115543735477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543735477,0,5915,20,20,0,0,100,37.404448,127.157304,110.881336,661,61,27,4,0x5039686e
1,31,23040015,2024052115543745516,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543745516,0,5915,20,20,0,0,100,37.404444,127.157312,110.914592,662,62,31,0,0x522d17b5
1,31,23040015,2024052115543755553,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543755553,0,5915,20,20,0,0,100,37.404444,127.157320,110.928968,663,63,31,0,0x4cbb4326
1,31,23040015,2024052115543765589,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543765589,0,5915,20,20,0,0,100,37.404440,127.157336,110.956824,664,64,31,0,0x1fd6983e
1,31,23040015,2024052115543775608,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543775608,0,5915,20,20,0,0,100,37.404440,127.157344,110.977144,665,65,31,0,0xed3dac18
1,31,23040015,2024052115543785630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543785630,0,5915,20,20,0,0,100,37.404440,127.157352,111.003672,666,66,31,0,0x1c27ef11
1,31,23040015,2024052115543795668,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543795668,0,5915,20,20,0,0,100,37.404440,127.157360,111.064088,667,67,31,0,0x21817326
1,31,23040015,2024052115543805705,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543805705,0,5915,20,20,0,0,100,37.404440,127.157360,111.086624,668,68,31,0,0xe863dbe9
1,31,23040015,2024052115543815723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543815723,0,5915,20,20,0,0,100,37.404436,127.157376,111.117072,669,69,31,0,0xd59a0495
1,31,23040015,2024052115543825743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543825743,0,5915,20,20,0,0,100,37.404432,127.157384,111.138200,670,70,31,0,0xafed4440
1,31,23040015,2024052115543835762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543835762,0,5915,20,20,0,0,100,37.404432,127.157392,111.155904,671,71,31,0,0x8a0e31c0
1,31,23040015,2024052115543845801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543845801,0,5915,20,20,0,0,100,37.404428,127.157400,111.197368,672,72,28,0,0x7d1d9edb
1,31,23040015,2024052115543855822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543855822,0,5915,20,20,0,0,100,37.404428,127.157408,111.213080,673,73,28,0,0xc0aeafca
1,31,23040015,2024052115543865867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543865867,0,5915,20,20,0,0,100,37.404428,127.157416,111.228424,674,74,28,0,0xf8a1d3f2
1,31,23040015,2024052115543875906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543875906,0,5915,20,20,0,0,100,37.404424,127.157424,111.256896,675,75,28,0,0x2734efc
1,31,23040015,2024052115543885942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543885942,0,5915,20,20,0,0,100,37.404424,127.157432,111.267600,676,76,28,0,0xad46b148
1,31,23040015,2024052115543895982,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543895982,0,5915,20,20,0,0,100,37.404420,127.157448,111.299936,677,77,28,0,0xcb01cac7
1,31,23040015,2024052115543906021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543906021,0,5915,20,20,0,0,100,37.404420,127.157456,111.328176,678,78,28,0,0x65b0814d
1,31,23040015,2024052115543916056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543916056,0,5915,20,20,0,0,100,37.404420,127.157456,111.356552,679,79,28,0,0x221384f6
1,31,23040015,2024052115543926094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543926094,0,5915,20,20,0,0,100,37.404416,127.157472,111.410000,680,80,28,0,0xf0f0c225
1,31,23040015,2024052115543936114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543936114,0,5915,20,20,0,0,100,37.404416,127.157480,111.425256,681,81,28,0,0xadfdd6b
1,31,23040015,2024052115543946152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543946152,0,5915,20,20,0,0,100,37.404412,127.157488,111.463632,682,82,28,0,0xd09d4e05
1,31,23040015,2024052115543956190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543956190,0,5915,20,20,0,0,100,37.404412,127.157496,111.488992,683,83,28,0,0x2a5b10aa
1,31,23040015,2024052115543966225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543966225,0,5915,20,20,0,0,100,37.404412,127.157504,111.511032,684,84,28,0,0x4793b90b
1,31,23040015,2024052115543976259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543976259,0,5915,20,20,0,0,100,37.404408,127.157512,111.560136,685,85,28,0,0x835b7253
1,31,23040015,2024052115543986294,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543986294,0,5915,20,20,0,0,100,37.404408,127.157520,111.589144,686,86,28,0,0x94c08528
1,31,23040015,2024052115543996329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115543996329,0,5915,20,20,0,0,100,37.404404,127.157528,111.652664,687,87,28,0,0x709e0571
1,31,23040015,2024052115544006367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544006367,0,5915,20,20,0,0,100,37.404400,127.157528,111.679488,688,88,28,0,0x62f6a8d0
1,31,23040015,2024052115544016384,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544016384,0,5915,20,20,0,0,100,37.404400,127.157536,111.706192,689,89,28,0,0x51a20537
1,31,23040015,2024052115544026402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544026402,0,5915,20,20,0,0,100,37.404396,127.157544,111.759624,690,90,28,0,0xcb52c41f
1,31,23040015,2024052115544036419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544036419,0,5915,20,20,0,0,100,37.404396,127.157552,111.788872,691,91,28,0,0xaa92a500
1,31,23040015,2024052115544046437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544046437,0,5915,20,20,0,0,100,37.404392,127.157568,111.850600,692,92,24,0,0xbdb086aa
1,31,23040015,2024052115544056455,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544056455,0,5915,20,20,0,0,100,37.404392,127.157568,111.884504,693,93,24,0,0x4ea12d6f
1,31,23040015,2024052115544066489,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544066489,0,5915,20,20,0,0,100,37.404388,127.157576,111.918232,694,94,24,0,0xfa3bf023
1,31,23040015,2024052115544076523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544076523,0,5915,20,20,0,0,100,37.404384,127.157592,111.985312,695,95,24,0,0x46ee6d30
1,31,23040015,2024052115544086561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544086561,0,5915,20,20,0,0,100,37.404384,127.157592,112.014440,696,96,24,0,0x9aa8a0f2
1,31,23040015,2024052115544096578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544096578,0,5915,20,20,0,0,100,37.404380,127.157608,112.076416,697,97,24,0,0xd09e5af8
1,31,23040015,2024052115544106596,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544106596,0,5915,20,20,0,0,100,37.404380,127.157608,112.105696,698,98,24,0,0x54882323
1,31,23040015,2024052115544116610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544116610,0,5915,20,20,0,0,100,37.404376,127.157616,112.127376,699,99,24,0,0xc3bf9337
1,31,23040015,2024052115544126625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544126625,0,5915,20,20,0,0,100,37.404372,127.157632,112.176016,700,100,24,0,0xba1bdd64
1,31,23040015,2024052115544136640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544136640,0,5915,20,20,0,0,100,37.404372,127.157632,112.205120,701,1,24,0,0x57171888
1,31,23040015,2024052115544146655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544146655,0,5915,20,20,0,0,100,37.404368,127.157648,112.283320,702,2,27,0,0xbb4184ce
1,31,23040015,2024052115544156669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544156669,0,5915,20,20,0,0,100,37.404364,127.157648,112.314592,703,3,27,0,0x6301282c
1,31,23040015,2024052115544166684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544166684,0,5915,20,20,0,0,100,37.404364,127.157656,112.340752,704,4,27,0,0xd576a3d
1,31,23040015,2024052115544176700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544176700,0,5915,20,20,0,0,100,37.404360,127.157664,112.396200,705,5,27,0,0x76c32f49
1,31,23040015,2024052115544186716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544186716,0,5915,20,20,0,0,100,37.404356,127.157672,112.434304,706,6,27,0,0x6d935539
1,31,23040015,2024052115544196732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544196732,0,5915,20,20,0,0,100,37.404356,127.157680,112.519512,707,7,27,0,0x88b28158
1,31,23040015,2024052115544206747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544206747,0,5915,20,20,0,0,100,37.404352,127.157688,112.561224,708,8,27,0,0xafdc7164
1,31,23040015,2024052115544216763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544216763,0,5915,20,20,0,0,100,37.404348,127.157688,112.595512,709,9,27,0,0x3c60bb
1,31,23040015,2024052115544226776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544226776,0,5915,20,20,0,0,100,37.404344,127.157696,112.647320,710,10,27,0,0x94ff5114
1,31,23040015,2024052115544236793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544236793,0,5915,20,20,0,0,100,37.404340,127.157696,112.670080,711,11,27,0,0xaeccca9
1,31,23040015,2024052115544246807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544246807,0,5915,20,20,0,0,100,37.404340,127.157704,112.698392,712,12,24,0,0x63ee2d00
1,31,23040015,2024052115544256821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544256821,0,5915,20,20,0,0,100,37.404332,127.157712,112.777008,713,13,24,0,0xfa780dab
1,31,23040015,2024052115544266839,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544266839,0,5915,20,20,0,0,100,37.404328,127.157720,112.815192,714,14,24,0,0xe0977a20
1,31,23040015,2024052115544276873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544276873,0,5915,20,20,0,0,100,37.404324,127.157728,112.860760,715,15,24,0,0x680678bf
1,31,23040015,2024052115544286908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544286908,0,5915,20,20,0,0,100,37.404320,127.157728,112.882936,716,16,24,0,0x499c26c0
1,31,23040015,2024052115544296943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544296943,0,5915,20,20,0,0,100,37.404316,127.157736,112.909000,717,17,24,0,0x62935f41
1,31,23040015,2024052115544306981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544306981,0,5915,20,20,0,0,100,37.404312,127.157744,112.980856,718,18,24,0,0xab5b0fb
1,31,23040015,2024052115544317019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544317019,0,5915,20,20,0,0,100,37.404308,127.157752,113.016440,719,19,24,0,0xe7285541
1,31,23040015,2024052115544327053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544327053,0,5915,20,20,0,0,100,37.404300,127.157760,113.078136,720,20,24,0,0xe99485d0
1,31,23040015,2024052115544337087,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544337087,0,5915,20,20,0,0,100,37.404296,127.157760,113.104168,721,21,24,0,0x8f6e9a4f
1,31,23040015,2024052115544347122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544347122,0,5915,20,20,0,0,100,37.404292,127.157768,113.134376,722,22,26,0,0x2c044700
1,31,23040015,2024052115544357156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544357156,0,5915,20,20,0,0,100,37.404288,127.157776,113.203520,723,23,26,0,0x6595f479
1,31,23040015,2024052115544367190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544367190,0,5915,20,20,0,0,100,37.404284,127.157776,113.239584,724,24,26,0,0xf74176ed
1,31,23040015,2024052115544377225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544377225,0,5915,20,20,0,0,100,37.404276,127.157784,113.326848,725,25,26,0,0x8109ca7a
1,31,23040015,2024052115544387263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544387263,0,5915,20,20,0,0,100,37.404272,127.157784,113.364144,726,26,26,0,0x97524bb9
1,31,23040015,2024052115544397301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544397301,0,5915,20,20,0,0,100,37.404272,127.157792,113.395224,727,27,26,0,0x1fd8badb
1,31,23040015,2024052115544407337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544407337,0,5915,20,20,0,0,100,37.404264,127.157800,113.452144,728,28,26,0,0xd75bee61
1,31,23040015,2024052115544417374,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544417374,0,5915,20,20,0,0,100,37.404260,127.157800,113.486920,729,29,26,0,0xffb890b6
1,31,23040015,2024052115544427410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544427410,0,5915,20,20,0,0,100,37.404252,127.157808,113.559888,730,30,26,0,0x5a24c171
1,31,23040015,2024052115544437447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544437447,0,5915,20,20,0,0,100,37.404252,127.157816,113.597080,731,31,26,9,0x8f68f5d9
1,31,23040015,2024052115544447486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544447486,0,5915,20,20,0,0,100,37.404248,127.157816,113.631192,732,32,24,86,0x884bf684
1,31,23040015,2024052115544457520,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544457520,0,5915,20,20,0,0,100,37.404240,127.157824,113.681936,733,33,24,0,0xbbab92ee
1,31,23040015,2024052115544467554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544467554,0,5915,20,20,0,0,100,37.404236,127.157824,113.707984,734,34,24,20,0x8513fa06
1,31,23040015,2024052115544477571,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544477571,0,5915,20,20,0,0,100,37.404228,127.157832,113.800808,735,35,24,0,0x49dfafc9
1,31,23040015,2024052115544487609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544487609,0,5915,20,20,0,0,100,37.404224,127.157840,113.843880,736,36,24,28,0x36f7ba0f
1,31,23040015,2024052115544497644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544497644,0,5915,20,20,0,0,100,37.404220,127.157840,113.894256,737,37,24,51,0x49f3ad55
1,31,23040015,2024052115544507678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544507678,0,5915,20,20,0,0,100,37.404212,127.157848,113.958920,738,38,24,0,0x5fe85833
1,31,23040015,2024052115544517712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544517712,0,5915,20,20,0,0,100,37.404208,127.157848,113.987512,739,39,24,36,0xaee08be5
1,31,23040015,2024052115544527747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544527747,0,5915,20,20,0,0,100,37.404200,127.157856,114.048872,740,40,24,0,0xd3585f8d
1,31,23040015,2024052115544537781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544537781,0,5915,20,20,0,0,100,37.404196,127.157856,114.080856,741,41,24,40,0x3ce6e673
1,31,23040015,2024052115544547816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544547816,0,5915,20,20,0,0,100,37.404192,127.157856,114.112104,742,42,25,0,0x7346075
1,31,23040015,2024052115544557851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544557851,0,5915,20,20,0,0,100,37.404192,127.157864,114.156272,743,43,25,0,0x3db810a5
1,31,23040015,2024052115544567885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544567885,0,5915,20,20,0,0,100,37.404188,127.157864,114.184560,744,44,25,89,0x65958c07
1,31,23040015,2024052115544577920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544577920,0,5915,20,20,0,0,100,37.404180,127.157872,114.281144,745,45,25,0,0x691b6cc6
1,31,23040015,2024052115544587939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544587939,0,5915,20,20,0,0,100,37.404176,127.157880,114.323624,746,46,25,44,0xc2c7a3a2
1,31,23040015,2024052115544597958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544597958,0,5915,20,20,0,0,100,37.404172,127.157880,114.359304,747,47,25,63,0xd2ff07da
1,31,23040015,2024052115544607974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544607974,0,5915,20,20,0,0,100,37.404168,127.157888,114.398368,748,48,25,0,0x2b2ac4b
1,31,23040015,2024052115544617993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544617993,0,5915,20,20,0,0,100,37.404164,127.157888,114.414608,749,49,25,63,0x662a1027
1,31,23040015,2024052115544628011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544628011,0,5915,20,20,0,0,100,37.404156,127.157896,114.481344,750,50,25,0,0xb006679b
1,31,23040015,2024052115544638027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544638027,0,5915,20,20,0,0,100,37.404156,127.157904,114.519176,751,51,25,44,0x755753e3
1,31,23040015,2024052115544648044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544648044,0,5915,20,20,0,0,100,37.404152,127.157904,114.561888,752,52,22,91,0x30e1247f
1,31,23040015,2024052115544658060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544658060,0,5915,20,20,0,0,100,37.404144,127.157912,114.611648,753,53,22,0,0x4e46ace0
1,31,23040015,2024052115544668076,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544668076,0,5915,20,20,0,0,100,37.404140,127.157920,114.632104,754,54,22,42,0x6ab20d41
1,31,23040015,2024052115544678091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544678091,0,5915,20,20,0,0,100,37.404140,127.157920,114.650584,755,55,22,60,0xc443d3db
1,31,23040015,2024052115544688106,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544688106,0,5915,20,20,0,0,100,37.404132,127.157928,114.703712,756,56,22,0,0xfcb7afee
1,31,23040015,2024052115544698121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544698121,0,5915,20,20,0,0,100,37.404128,127.157936,114.738104,757,57,22,38,0xfd380f33
1,31,23040015,2024052115544708136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544708136,0,5915,20,20,0,0,100,37.404124,127.157944,114.784176,758,58,22,55,0xf5385a8a
1,31,23040015,2024052115544718150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544718150,0,5915,20,20,0,0,100,37.404120,127.157944,114.799816,759,59,22,52,0xf370b622
1,31,23040015,2024052115544728165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544728165,0,5915,20,20,0,0,100,37.404120,127.157952,114.825776,760,60,22,0,0xeb99fdea
1,31,23040015,2024052115544738199,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544738199,0,5915,20,20,0,0,100,37.404112,127.157960,114.882376,761,61,22,93,0xed9f1865
1,31,23040015,2024052115544748235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544748235,0,5915,20,20,0,0,100,37.404108,127.157968,114.916184,762,62,25,27,0xfa8025a3
1,31,23040015,2024052115544758270,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544758270,0,5915,20,20,0,0,100,37.404108,127.157976,114.965536,763,63,25,38,0x81e0f467
1,31,23040015,2024052115544768304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544768304,0,5915,20,20,0,0,100,37.404108,127.157976,114.973704,764,64,25,93,0x4bae285e
1,31,23040015,2024052115544778339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544778339,0,5915,20,20,0,0,100,37.404104,127.157984,114.989320,765,65,25,0,0xd8b01111
1,31,23040015,2024052115544788376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115544788376,0,5915,20,20,0,0,100,37.404100,127.157992,115.029376,766,66,25,32,0x5b746fb9
